,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,HitRate_w0.5F,HitRate_w3F,HitRate_wt0.5F,HitRate_wt3F,PWF,PWP,PWR,Sf,So,Su,ds_name,track_id
433,0.6023448934339364,1.0,2.0,2.0,2.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.1111111111111111,0.6666666666666667,0.0,0.5714285714285714,0.6418347086514609,0.5471016479913392,0.7762449398020411,0.662142592719327,0.7376458035801892,0.600660759856982,0685,0685_forgottolaugh
434,0.5649876241652264,1.0,1.0,1.0,1.0,0.4444444444444445,0.42857142857142855,0.46153846153846156,0.8148148148148148,0.7857142857142857,0.8461538461538461,0.43478260869565216,0.4166666666666667,0.45454545454545453,0.8695652173913043,0.8333333333333334,0.9090909090909091,0.4364182613807067,0.8001001458646291,0.4255942523757357,0.8511885047514715,0.4828743007254149,0.39867604077030355,0.6121590336331872,0.5614573572731496,0.6545386492832861,0.49155395671220814,0686,0686_fortheloveofadaughter
435,0.596122349390675,1.799999999999983,0.6999999999999886,13.600000000000009,1.1499999999999915,0.41379310344827586,0.35294117647058826,0.5,0.5517241379310345,0.47058823529411764,0.6666666666666666,0.4,0.3333333333333333,0.5,0.48,0.4,0.6,0.38116063279586254,0.5082141770611499,0.36386408189936836,0.436636898279242,0.49048397661101656,0.3930739206346595,0.6520798878070031,0.6221103342570214,0.7362361658819401,0.5386178222824773,0687,0687_getouttamyway
436,0.600976527860907,1.5999999999999979,1.7999999999999972,1.5999999999999979,1.7999999999999972,0.32,0.3333333333333333,0.3076923076923077,0.8799999999999999,0.9166666666666666,0.8461538461538461,0.28571428571428564,0.3,0.2727272727272727,0.8571428571428572,0.9,0.8181818181818182,0.3264847433611023,0.8978330442430313,0.2926337917141105,0.8779013751423317,0.696214954750415,0.6747783731466805,0.7190582335432832,0.7450185138007921,0.7738774273578983,0.7182345951062511,0688,0688_getthepartystarted
437,0.5117122434006194,6.899999999999999,0.5,11.099999999999994,0.5,0.48275862068965514,0.3684210526315789,0.7,0.6206896551724138,0.47368421052631576,0.9,0.4,0.29411764705882354,0.625,0.56,0.4117647058823529,0.875,0.41829726345913076,0.5378107673045966,0.3393394003412692,0.4750751604777768,0.6800271561444189,0.5701418899979088,0.8423821580442067,0.6749011321151557,0.7763878777111095,0.5968791484754323,0689,0689_gettinoveryou
438,0.6130031179228494,0.5,0.9000000000000057,0.9000000000000057,1.1500000000000057,0.43478260869565216,0.45454545454545453,0.4166666666666667,0.8695652173913043,0.9090909090909091,0.8333333333333334,0.3157894736842105,0.3333333333333333,0.3,0.8421052631578948,0.8888888888888888,0.8,0.4443764630772504,0.8887529261545009,0.32426399223552255,0.8647039792947268,0.7669843065334999,0.6920926432230288,0.8600507991652191,0.7672209589268536,0.8297491234033393,0.7134563736782751,0690,0690_givemeeverything
439,0.5403026083468738,1.2000000000000028,5.599999999999994,1.200000000000017,7.200000000000003,0.08695652173913043,0.1111111111111111,0.07142857142857142,0.5217391304347826,0.6666666666666666,0.42857142857142855,0.0,0.0,0.0,0.5263157894736842,0.7142857142857143,0.4166666666666667,0.09747913870572446,0.5848748322343467,0.0,0.6054291098869238,0.41964179451080563,0.38439775526782166,0.4620009938975966,0.5516743797330382,0.5888186450004733,0.5189383515020983,0691,0691_givesyouhell
440,0.5550932463340537,1.75,3.3999999999999915,2.6999999999999957,6.300000000000011,0.2608695652173913,0.3,0.23076923076923078,0.5217391304347826,0.6,0.46153846153846156,0.2105263157894737,0.25,0.18181818181818182,0.4210526315789474,0.5,0.36363636363636365,0.2789357971780814,0.5578715943561628,0.2284366346449694,0.4568732692899388,0.5337329639650632,0.524018813416009,0.5438140749082294,0.5825589447107848,0.5887269311201533,0.5765188600710405,0692,0692_giveyourheartabreakdos
441,0.6202530792244967,1.4000000000000057,1.4000000000000057,2.0999999999999943,1.4000000000000057,0.19999999999999998,0.18181818181818182,0.2222222222222222,0.7000000000000001,0.6363636363636364,0.7777777777777778,0.125,0.1111111111111111,0.14285714285714285,0.75,0.6666666666666666,0.8571428571428571,0.19053865237103995,0.6668852832986398,0.11769471941381618,0.706168316482897,0.6886483223893964,0.8723775016402177,0.5688452822663006,0.691178278954061,0.6060757418669707,0.8040843259038886,0693,0693_gold
442,0.5138959006151934,0.7999999999999989,2.650000000000002,1.2999999999999972,2.650000000000002,0.3448275862068966,0.38461538461538464,0.3125,0.5517241379310345,0.6153846153846154,0.5,0.32,0.36363636363636365,0.2857142857142857,0.56,0.6363636363636364,0.5,0.3634998694403343,0.5815997911045347,0.3402760095737638,0.5954830167540868,0.4522817370726754,0.3486075104232515,0.6437214572944728,0.5813446941927821,0.7190611951343555,0.4879006684065601,0695,0695_goodbyegoodbye
443,0.5550932463340537,2.25,4.5,3.75,8.5,0.17391304347826086,0.2,0.15384615384615385,0.5217391304347826,0.6,0.46153846153846156,0.10526315789473685,0.125,0.09090909090909091,0.4210526315789474,0.5,0.36363636363636365,0.18595719811872097,0.5578715943561628,0.1142183173224847,0.4568732692899388,0.3497737029461444,0.3998233703367909,0.310860374014759,0.3851667983058634,0.3464917837982814,0.4335603005398181,0696,0696_goodgirlsgobad
444,0.5502800083248099,1.9000000000000057,2.5999999999999943,3.299999999999983,2.5999999999999943,0.24000000000000002,0.23076923076923078,0.25,0.48000000000000004,0.46153846153846156,0.5,0.1904761904761905,0.18181818181818182,0.2,0.47619047619047616,0.45454545454545453,0.5,0.23532588279489106,0.4706517655897821,0.18607630186577556,0.4651907546644389,0.5300625022334382,0.5474282842164645,0.513764615265355,0.5466183016646367,0.5358223376994324,0.5578582541369668,0697,0697_goodlife
445,0.6322909196854869,0.5,0.5,0.5,0.5,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.5384615384615384,0.6153846153846154,0.5454545454545455,0.6363636363636364,0.5040473392419169,0.4041302028972209,0.6695989616293145,0.6492628430817823,0.7702886411342812,0.5611036589878953,0698,0698_goodtime
446,0.5660273828745789,3.5999999999999943,9.0,4.400000000000006,18.099999999999994,0.1111111111111111,0.14285714285714285,0.09090909090909091,0.2222222222222222,0.2857142857142857,0.18181818181818182,0.0,0.0,0.0,0.14285714285714285,0.2,0.1111111111111111,0.12489252738215394,0.24978505476430787,0.0,0.16647565897653097,0.45917119215733676,0.4057697621105243,0.5287585984770056,0.5498658041678912,0.5906050896494845,0.5143841544455655,0699,0699_gotmoney
447,0.5649876241652265,1.2,1.2999999999999972,1.5999999999999943,1.2999999999999972,0.4137931034482759,0.4,0.42857142857142855,0.7586206896551724,0.7333333333333333,0.7857142857142857,0.4,0.38461538461538464,0.4166666666666667,0.8,0.7692307692307693,0.8333333333333334,0.4068271299265333,0.7458497381986443,0.39220980465815175,0.7844196093163035,0.6729821589066003,0.62699955725808,0.7262430323299889,0.6491153993027846,0.6953312635811659,0.6086602103227163,0700,0700_gottabesomebody
448,0.5660273828745789,2.1000000000000085,2.8000000000000114,2.850000000000006,2.8000000000000114,0.08695652173913043,0.08333333333333333,0.09090909090909091,0.6086956521739131,0.5833333333333334,0.6363636363636364,0.0,0.0,0.0,0.631578947368421,0.6,0.6666666666666666,0.08511885047514714,0.5958319533260299,0.0,0.6154932604624028,0.6530187378756239,0.6009037207879315,0.7150318267994814,0.6723885751430241,0.7278611030827995,0.6247727285307494,0701,0701_gottabeyou
449,0.5167599979185826,6.599999999999994,3.1500000000000057,7.8,3.1500000000000057,0.14814814814814817,0.11764705882352941,0.2,0.37037037037037035,0.29411764705882354,0.5,0.08695652173913045,0.06666666666666667,0.125,0.3478260869565218,0.26666666666666666,0.5,0.13125122765664898,0.3281280691416225,0.07554038165867777,0.3021615266347111,0.5577516547599622,0.5643706861380938,0.5512860817543396,0.6365672759288158,0.6363726121154559,0.6367620588723668,0702,0702_greenlight
450,0.5767999962061026,1.0000000000000004,1.9000000000000057,1.2500000000000004,1.9000000000000057,0.2962962962962963,0.3333333333333333,0.26666666666666666,0.7407407407407408,0.8333333333333334,0.6666666666666666,0.2608695652173913,0.3,0.23076923076923078,0.7826086956521738,0.9,0.6923076923076923,0.31359849818139157,0.7839962454534789,0.2789357971780814,0.8368073915342443,0.6095778763771992,0.6292477276464484,0.5911004817820342,0.6105907582282356,0.6049432168266262,0.616344740324116,0704,0704_guitarstringweddingring
451,0.6023448934339364,2.400000000000002,5.599999999999994,5.599999999999994,5.599999999999994,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.1111111111111111,0.4444444444444444,0.0,0.42857142857142855,0.5360809263345773,0.5427662991114441,0.529558240146731,0.6052752880327823,0.6077112480586309,0.6028587787269204,0705,0705_haditall
452,0.6009765278609072,1.0,1.0,1.0,1.0,0.33333333333333337,0.3076923076923077,0.36363636363636365,0.7500000000000001,0.6923076923076923,0.8181818181818182,0.3,0.2727272727272727,0.3333333333333333,0.7999999999999999,0.7272727272727273,0.8888888888888888,0.32008814160139876,0.7201983186031473,0.28580797855656,0.7621546094841598,0.7240819596336997,0.6714595906572773,0.7856537376620516,0.7367605814242485,0.7865051232286571,0.6929341751786334,0706,0706_halcyon
453,0.5711877115241565,0.6999999999999997,1.2000000000000028,0.9000000000000026,1.2000000000000028,0.3636363636363636,0.4,0.3333333333333333,0.7272727272727272,0.8,0.6666666666666666,0.33333333333333326,0.375,0.3,0.7777777777777777,0.875,0.7,0.38082753904023714,0.7616550780804743,0.35279831045406546,0.8231960577261529,0.6488498846090323,0.6702361937504381,0.6287861877793408,0.6934182310913097,0.6982941947205538,0.6886098898462962,0707,0707_halfwaygone
454,0.5223817198902911,1.9499999999999886,4.850000000000001,3.3500000000000014,6.399999999999999,0.08333333333333333,0.1,0.07142857142857142,0.5,0.6,0.42857142857142855,0.0,0.0,0.0,0.4,0.5,0.3333333333333333,0.09085223255560994,0.5451133953336597,0.0,0.444104745447295,0.4883753102121021,0.39356285931442775,0.6433677681789807,0.600455382741747,0.7042603086501263,0.5233202408607214,0708,0708_haloradioedit
455,0.6236613424117626,1.7000000000000028,3.8500000000000014,6.0,3.8500000000000014,0.11764705882352941,0.1111111111111111,0.125,0.47058823529411764,0.4444444444444444,0.5,0.0,0.0,0.0,0.4615384615384615,0.42857142857142855,0.5,0.11430819761872177,0.4572327904748871,0.0,0.44455779295662196,0.5070139973659225,0.4613323011418618,0.5627369029384935,0.5500900947401004,0.589930835727912,0.5152901803031966,0709,0709_hangingon
456,0.5582234968034566,3.0,2.65000000000002,3.6499999999999986,3.0,0.08333333333333333,0.07142857142857142,0.1,0.5,0.42857142857142855,0.6,0.0,0.0,0.0,0.4,0.3333333333333333,0.5,0.07696383321815249,0.46178299930891503,0.0,0.36386408189936836,0.4526845573162746,0.3623957821938569,0.6028913992378047,0.5509449341821387,0.6706117924451291,0.46751885492463763,0710,0710_hardjeezy
457,0.5999868966455678,1.3999999999999915,2.0999999999999943,6.400000000000006,4.600000000000001,0.24000000000000002,0.23076923076923078,0.25,0.5599999999999999,0.5384615384615384,0.5833333333333334,0.1904761904761905,0.18181818181818182,0.2,0.47619047619047616,0.45454545454545453,0.5,0.23532588279489106,0.5490937265214124,0.18607630186577556,0.4651907546644389,0.5347994475946413,0.5807592054931798,0.49558050805162457,0.5965371817736208,0.5868796147349602,0.6065179124941901,0711,0711_heartheartheartbreak
458,0.658544411572794,1.000000000000007,1.2999999999999972,1.3500000000000085,1.3000000000000114,0.2105263157894737,0.2,0.2222222222222222,0.9473684210526316,0.9,1.0,0.0,0.0,0.0,0.9333333333333333,0.875,1.0,0.2051644201541343,0.9232398906936045,0.0,0.9034264302545679,0.776268917451051,0.8423005692534842,0.7198376716205414,0.7846415028472035,0.7569553577543316,0.8144298143740758,0712,0712_heartless
459,0.5550932463340537,2.1000000000000227,0.7000000000000028,10.3,1.1500000000000057,0.380952380952381,0.3076923076923077,0.5,0.5714285714285714,0.46153846153846156,0.75,0.23529411764705885,0.18181818181818182,0.3333333333333333,0.4705882352941177,0.36363636363636365,0.6666666666666666,0.3406750280411951,0.5110125420617926,0.20530940822220858,0.41061881644441717,0.5591846707347614,0.8124895716106403,0.4262845466974121,0.5185662328767032,0.39122303368313094,0.7688160604772714,0713,0713_heartofgoldnow
460,0.594065273716622,0.8,2.550000000000008,0.8000000000000007,6.0,0.4,0.45454545454545453,0.35714285714285715,0.56,0.6363636363636364,0.5,0.380952380952381,0.4444444444444444,0.3333333333333333,0.5714285714285715,0.6666666666666666,0.5,0.42534501196720476,0.5954830167540868,0.41003927344133534,0.615058910162003,0.5687944690918278,0.5810628608765182,0.5570334277502755,0.6829304233657727,0.7004327014165157,0.6662815087691765,0714,0714_hell
461,0.5649876241652264,6.3000000000000025,2.1499999999999986,18.049999999999997,4.700000000000005,0.2727272727272727,0.21428571428571427,0.375,0.45454545454545453,0.35714285714285715,0.625,0.1111111111111111,0.08333333333333333,0.16666666666666666,0.3333333333333333,0.25,0.5,0.24019842791411042,0.4003307131901841,0.09533184956913772,0.28599554870741317,0.5148961315419915,0.7495711387421409,0.3921288198536501,0.5318384415998312,0.42798422872764985,0.7022443282059856,0715,0715_hellodadalife
462,0.5502800083248099,1.4000000000000057,9.150000000000006,5.199999999999999,9.150000000000006,0.09523809523809525,0.1111111111111111,0.08333333333333333,0.380952380952381,0.4444444444444444,0.3333333333333333,0.0,0.0,0.0,0.3529411764705882,0.42857142857142855,0.3,0.10250981836033383,0.41003927344133534,0.0,0.3868390582786569,0.481744356828131,0.48006550691481614,0.483434990251668,0.5466935417045166,0.5535499538033621,0.5400049020998094,0716,0716_heroheroine
463,0.5711877115241565,2.1499999999999986,1.2999999999999972,4.900000000000006,1.2999999999999972,0.1904761904761905,0.16666666666666666,0.2222222222222222,0.5714285714285715,0.5,0.6666666666666666,0.11764705882352941,0.1,0.14285714285714285,0.588235294117647,0.5,0.7142857142857143,0.1778594053608028,0.5335782160824084,0.108168485123191,0.540842425615955,0.495846949791874,0.4839850110568343,0.5083049432372326,0.5910615868433164,0.6054824666296672,0.5773116560847931,0717,0717_heysoulsister
464,0.6129915013476286,1.7000000000000028,1.6999999999999993,1.8000000000000114,1.6999999999999993,0.27272727272727276,0.23076923076923078,0.3333333333333333,0.7272727272727274,0.6153846153846154,0.8888888888888888,0.2222222222222222,0.18181818181818182,0.2857142857142857,0.7777777777777778,0.6363636363636364,1.0,0.2501435024582595,0.6670493398886921,0.20013777817713482,0.7004822236199719,0.9370927122799197,0.9421361959946045,0.9321029390248768,0.9094966661356795,0.9059839198787116,0.9130367581663994,0718,0718_heytheredelilah
465,0.5888357863647751,2.3999999999999915,2.3999999999999915,3.0,2.3999999999999915,0.16666666666666669,0.15384615384615385,0.18181818181818182,0.5833333333333334,0.5384615384615384,0.6363636363636364,0.09999999999999999,0.09090909090909091,0.1111111111111111,0.6,0.5454545454545454,0.6666666666666666,0.16004407080069938,0.5601542478024478,0.09526932618551998,0.57161595711312,0.580615857152156,0.6002934494509655,0.562187380094553,0.6439721098240138,0.6426445691700375,0.6453051465559345,0719,0719_hipsdontlie
466,0.5550932463340537,2.7499999999999964,3.700000000000003,2.7499999999999964,3.700000000000003,0.34782608695652173,0.4,0.3076923076923077,0.4347826086956522,0.5,0.38461538461538464,0.3157894736842105,0.375,0.2727272727272727,0.4210526315789474,0.5,0.36363636363636365,0.37191439623744194,0.4648929952968024,0.34265495196745405,0.4568732692899388,0.48876842283584615,0.48007188099701603,0.49778585477507736,0.48483689853352924,0.4835825539758848,0.4860977671975335,0721,0721_holdup
467,0.5605294870352433,0.5,0.5,0.75,0.5,0.5625000000000001,0.5,0.6428571428571429,0.75,0.6666666666666666,0.8571428571428571,0.5714285714285715,0.5,0.6666666666666666,0.7142857142857143,0.625,0.8333333333333334,0.5296262373621728,0.706168316482897,0.5335782160824084,0.6669727701030106,0.7032190552829026,0.5634742076686146,0.9351388819084954,0.7526439564047739,0.8906973419628988,0.6516427677573351,0723,0723_hotelroomservice
468,0.5832766800551464,0.5500000000000114,1.0,4.5,4.5,0.4000000000000001,0.4,0.4,0.6,0.6,0.6,0.25,0.25,0.25,0.5,0.5,0.5,0.4,0.6,0.25,0.5,0.550237917866323,0.6421008113780896,0.4813701429091464,0.591663443527517,0.5471629368710839,0.6440431747833841,0724,0724_hotmessdj
469,0.5711877115241565,1.8500000000000085,1.8500000000000085,2.3000000000000114,1.8500000000000085,0.23076923076923075,0.21428571428571427,0.25,0.6153846153846153,0.5714285714285714,0.6666666666666666,0.1818181818181818,0.16666666666666666,0.2,0.6363636363636365,0.5833333333333334,0.7,0.22227889647831098,0.5927437239421627,0.17396511325175737,0.6088778963811508,0.7275114610882532,0.7270683004006794,0.7279551623334936,0.717294615044021,0.7267593172493261,0.7080732642792231,0725,0725_hotncold
